ponto_id,rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,lat,lon,indoor
1540,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.07596982758620685,0.16895678206801024,0.17745112522774908,0.05721555323590177,0.189759036144578,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
3982,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.33440802435966344,0.36257612317591703,0.1742283030122218,0.29244756804997785,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
1146,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.22921624318722933,0.2527453587432953,0.08001696242170597,0.2310073627844711,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
506,0.0,0.0,0.0,0.0,0.0,0.0,0.30902363555024936,0.42450356983489446,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
4958,0.21385055327614677,0.0,0.23767476085356898,0.0,0.2744939996417699,0.23681489141675272,0.19911273486429537,0.268699799196787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
6259,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.30333154218162295,0.16270251637366417,0.1353079331941489,0.26874163319946454,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9009,0.36764000639420114,0.5402835506462451,0.3999526963103128,0.4005926724137929,0.3314974028300197,0.33963657851972284,0.29912578288099745,0.31981258366800525,0.2575648414985592,0.2857142857142857,0.2857142857142857,0.7142857142857142,-8.04914,-34.94749,False
9530,0.41439761283103316,0.47776575755850326,0.41844055502995925,0.36503232758620663,0.43099588035106584,0.6002302161816115,0.3657717901878881,0.5836568496207042,0.28946525776496945,0.2857142857142857,0.2857142857142857,1.0,-8.04699,-34.9452,False
8611,0.473197634145043,0.39628765017366074,0.4567434037632707,0.21201508620689635,0.37681354110693177,0.2195794553602206,0.33314848643005757,0.22466532797858108,0.39993595901376877,0.42857142857142855,1.0,0.2857142857142857,-8.05076,-34.95973,False
2621,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.42262526096033026,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
191,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.4876171352074965,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
6548,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.119201146337095,0.1449500172354361,0.0,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
3318,0.26426706452816107,0.0,0.3024282560706404,0.0,0.298226759806556,0.2999950755896983,0.1545863778705583,0.33681392235609087,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
9596,0.4799115468641755,0.37166201673973687,0.41844055502995925,0.2452855603448274,0.43099588035106584,0.29558772836952785,0.39330310542797053,0.5406626506024097,0.28946525776496945,0.2857142857142857,0.42857142857142855,1.0,-8.04647,-34.945370000000004,False
876,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.3188250044778793,0.2904417196040776,0.14313674321502567,0.3508199464524764,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7522,0.4694889966430431,0.4822638501394978,0.6637233259749817,0.37311422413793105,0.5677055346587856,0.5265671935785694,0.34133611691022425,0.4486947791164657,0.29823086775536334,0.5714285714285714,0.2857142857142857,0.42857142857142855,-8.05441,-34.94952,False
5886,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.3836646963997854,0.4489831092726646,0.20341858037577776,0.2924196787148592,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
552,0.0,0.0,0.0,0.0,0.0,0.0,0.31360908141961996,0.4351572958500669,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
9102,0.5124953375606116,0.5878551500313152,0.6885577630610746,0.5378502155172413,0.45334049794017584,0.5465849214556548,0.2806302192066761,0.30344712182061584,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04873,-34.95047,False
6075,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.2949131291420386,0.35298173043778025,0.172690501043836,0.27819611780455156,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
5007,0.22162128558994754,0.0,0.20161883738042685,0.0,0.22523732760164816,0.28567735263702176,0.19911273486429537,0.268699799196787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
2222,0.3030958597538229,0.3517337584695097,0.2834437086092718,0.21551724137931028,0.41312914203833073,0.38755109075688265,0.13941805845510924,0.24431057563587677,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
4434,0.2574288200919992,0.0,0.3487858719646799,0.0,0.32616872649113393,0.32574974146845936,0.24921711899790755,0.4500502008032128,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
7119,0.541189321681675,0.29317314809543626,0.5945548197203827,0.27256196120689635,0.2646426652337457,0.5391736839513461,0.3821437891440469,0.41181392235609104,0.7788984950368236,0.7142857142857142,0.8571428571428571,0.0,-8.05551,-34.95912,False
1381,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.08098733836206895,0.16770297587062521,0.18208007091151335,0.048408141962415385,0.1960341365461844,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
6785,0.42247029360046784,0.31794112623128123,0.4096762325239147,0.20801903735632132,0.4443847393874263,0.36713941005564643,0.6316544885177431,0.6390562248995983,0.4948767211015048,0.7142857142857142,0.7142857142857142,0.14285714285714285,-8.05659,-34.9559,False
5159,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3882763569937331,0.45003824823101857,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
1735,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.256196120689655,0.5518538420204193,0.4966514009947316,0.13941805845510924,0.3325803212851406,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
4641,0.26389406937709814,0.0,0.2748344370860929,0.0,0.29348020777359873,0.32574974146845936,0.24921711899790755,0.3809404283801874,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
9216,0.6230084723184313,0.39438023116779597,0.6530537159676233,0.591729525862069,0.4776106036181267,0.4693373385203796,0.3177844467640869,0.2948125836680051,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04849,-34.950759999999995,False
1215,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.18187866226555638,0.23004382725168915,0.08001696242170597,0.22623828647925026,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
8296,0.5803804550540843,0.45231452485338597,0.5103016924208978,0.3467133620689653,0.48325273150635883,0.437115280445167,0.3512852296450899,0.32687416331994634,0.3105187319884726,0.2857142857142857,0.5714285714285714,0.2857142857142857,-8.05175,-34.95327,False
8278,0.44511642777215443,0.4345214371121102,0.4019499632082415,0.8904903017241378,0.6354110693175714,0.49790712562170647,0.3120759394571988,0.3903949129852744,0.2785782901056677,0.42857142857142855,0.0,0.7142857142857142,-8.051789999999999,-34.94647,False
9517,0.4697607502531036,0.5201275408529291,0.41844055502995925,0.398706896551724,0.43099588035106584,0.6002302161816115,0.3657717901878881,0.5836568496207042,0.28946525776496945,0.2857142857142857,0.2857142857142857,1.0,-8.047039999999999,-34.94521,False
8826,0.5651942239036607,0.41052212036667957,0.5705087774624191,0.21857040229885105,0.30942145799749277,0.31609789727680115,0.42575678496868097,0.21656626506024068,0.3749599743836056,0.42857142857142855,1.0,0.2857142857142857,-8.04993,-34.95952,False
6777,0.3678531464805239,0.3178272504697368,0.3871544202670034,0.22467672413793105,0.4155024180548095,0.4163835130743092,0.4532228601252568,0.6169678714859435,0.4367195004803075,0.7142857142857142,0.7142857142857142,0.14285714285714285,-8.056610000000001,-34.95525,False
2580,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.4593554279749452,0.6733601070950468,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
920,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.3188250044778793,0.2714334958388729,0.14313674321502567,0.30681057563587677,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
9646,0.6139500186497575,0.7331425914327461,0.5973737692280738,0.2614493534482758,0.3495432563138099,0.29662185453291956,0.3248956158663847,0.26231593038821943,0.32969100224143455,0.0,0.5714285714285714,0.7142857142857142,-8.04643,-34.9508,False
2367,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.623661311914324,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
5703,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.27691153444675964,0.3231497418244407,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
5488,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3754566805845472,0.3788248231019309,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
4139,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3054425424119127,0.3229346202458927,0.17428422308380087,0.309013833110219,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
1106,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.24193342033213328,0.2579652336632714,0.08001696242170597,0.2483266398929047,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
1640,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.256196120689655,0.5263299301450837,0.5303589895110066,0.13941805845510924,0.3325803212851406,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
7390,0.5826184259604623,0.32409041735466504,0.42954378219278877,0.22975035919540265,0.32921368439906873,0.3475402570542174,0.43847860125260607,0.5285140562248993,0.3506243996157541,0.5714285714285714,0.7142857142857142,0.0,-8.055010000000001,-34.95618,False
2994,0.0,0.0,0.0,0.0,0.4105319720580336,0.3517752499138229,0.4712291231732737,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
7169,0.3827995950338361,0.32744975232021867,0.4031588352780411,0.24133441091954055,0.4618484685652877,0.3972521790515584,0.5874869519832955,0.8765060240963853,0.4382804995196925,0.5714285714285714,0.7142857142857142,0.14285714285714285,-8.05546,-34.9557,False
406,0.0,0.0,0.0,0.0,0.0,0.0,0.30673440762003734,0.40927599286032956,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
3783,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.33632711547811067,0.3805584281282317,0.21583283626602512,0.3740517626059787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
134,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.5204149933065594,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
8816,0.484067778547451,0.39412401070432246,0.47810890360559233,0.3702855603448274,0.29715206878022604,0.44226539288586864,0.2533272442588679,0.3057563587684067,0.30851745116874785,0.2857142857142857,0.5714285714285714,0.42857142857142855,-8.04999,-34.953109999999995,False
3446,0.26426706452816107,0.0,0.3024282560706404,0.0,0.26138873962624065,0.29566159452405527,0.1545863778705583,0.2704149933065594,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
1445,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.08627424568965503,0.18085514700238248,0.1886541586644952,0.048408141962415385,0.160809906291834,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
1012,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2899362861748669,0.2578421234057222,0.07199243215030737,0.2762717536813921,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
1442,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.08320985991379293,0.18085514700238248,0.18491160683507424,0.048408141962415385,0.160809906291834,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7891,0.4092822507593117,0.45738199624209974,0.43719121202564937,0.8372844827586206,0.6449041733834857,0.5661348303540661,0.3134133611690979,0.4200803212851405,0.28410182516810756,0.42857142857142855,0.0,0.7142857142857142,-8.0526,-34.946459999999995,False
8019,0.7500932487877656,0.48772988669361683,0.45130347944917415,0.8414601293103446,0.7423428264373995,0.8029989658738368,0.47860125260959996,0.35639223560910316,0.2785782901056677,0.42857142857142855,0.14285714285714285,0.7142857142857142,-8.05222,-34.94749,False
4599,0.2574288200919992,0.0,0.3487858719646799,0.0,0.29348020777359873,0.32574974146845936,0.24921711899790755,0.41608099062918336,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
3403,0.26426706452816107,0.0,0.3024282560706404,0.0,0.26138873962624065,0.29566159452405527,0.1545863778705583,0.2930388219544846,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
912,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.3188250044778793,0.2714334958388729,0.14313674321502567,0.33099062918340016,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
6413,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.190220311660398,0.16270251637366417,0.08663883089769131,0.2371151271753682,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9369,0.6199179410667659,0.658628935831008,0.7667402501839591,0.39098419540229923,0.4509672219236971,0.4401930368838334,0.4067719206680547,0.2948125836680051,0.32969100224143455,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04804,-34.95067,False
3883,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.312888615951485,0.3724577731816616,0.2156650760512926,0.3347835787594826,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
3948,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3235075868068886,0.3724577731816616,0.18121831195943439,0.3453815261044175,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
3926,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.31544740410941463,0.3724577731816616,0.18278407396360974,0.3403614457831323,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
6596,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.119201146337095,0.1449500172354361,0.0,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
4781,0.3219569812259102,0.0,0.3037159676232526,0.0,0.29813720222102824,0.2390554981041022,0.12415187891439938,0.27991967871485923,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
3668,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.33632711547811067,0.3805584281282317,0.21583283626602512,0.3937695225345832,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
5482,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3754566805845472,0.3788248231019309,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
8139,0.4974156764533493,0.5044126857598359,0.4441290865131917,0.9073275862068964,0.6644277270284795,0.39055498104102027,0.2865996868475944,0.3433065595716196,0.2785782901056677,0.42857142857142855,0.14285714285714285,0.7142857142857142,-8.05199,-34.94698,False
7651,0.575442709720964,0.5675140921254898,0.5129756648796375,0.6804956896551723,0.903725595557944,0.633032944304919,0.35157881002087277,0.41482597054886194,0.28410182516810756,0.5714285714285714,0.0,0.7142857142857142,-8.05382,-34.9465,False
3863,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3129142038330648,0.3724577731816616,0.21583283626602512,0.34474007139669793,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
